x1,x2,x3,x4,x5,x6,x7,x8,x9
-1.8003129369482305,-3.167356861785678,18.37610111342955,-13.670370751134316,-14.15873673823954,-43.3006732941204,-13.702183979334425,-14.170696278302897,-43.296148109033794
-1.9375795724835103,-3.318835980299761,17.952352794310194,-13.812536780361986,-16.14929187242987,-41.44242646735704,-13.842552398593154,-16.16290573205841,-41.43583759324603
-2.0771639849200936,-3.4906149764268464,17.547384361564628,-14.134444853076813,-18.221234853916854,-39.54243051014775,-14.162836335050976,-18.23662681275364,-39.53270418549053
-2.22083629918453,-3.6835685165548337,17.161698710600383,-14.627310668691154,-20.38655360596534,-37.58390853867206,-14.65516291745117,-20.40410515554023,-37.57082829681604
-2.370267243269117,-3.898697079537651,16.795967795628307,-15.284353913945502,-22.657808599443044,-35.548297655976555,-15.310901096317142,-22.677475525799462,-35.53224796706278
-2.5270543211108727,-4.137118027070823,16.451053751259128,-16.10065364357797,-25.047718303185206,-33.41473643930958,-16.126499749796942,-25.069424655484895,-33.39475576208333
-2.692797238265056,-4.400085572647349,16.12807268038664,-17.072927145751034,-27.568561195535942,-31.159672418564863,-17.09871570203978,-27.592101725167105,-31.134833397860806
-2.8690286351516683,-4.688960061574165,15.828357083301912,-18.19937911761116,-30.231801505247887,-28.756190766675637,-18.225022811640535,-30.2576544133089,-28.726561542546314
-3.0572976944978665,-5.005238660913527,15.553541449535714,-19.479400999799804,-33.04729061554246,-26.173608626795584,-19.505114419419,-33.07442392135997,-26.138127734389904
-3.2591309235400483,-5.350448540001365,15.305594528614114,-20.913181452907985,-36.022293814130904,-23.377094496496646,-20.939086118022885,-36.04958267864284,-23.33508191535225
-3.4760794168583242,-5.726230314486384,15.08683981122867,-22.50154470908103,-39.1609145622687,-20.32674593589187,-22.52739182968304,-39.1881805300847,-20.276906392693483
-3.709678760133709,-6.134212150603059,14.900056400760244,-24.24532525552957,-42.46243459046246,-16.97748040789643,-24.271094865101638,-42.488694127546054,-16.918988569423288
-3.961501314160357,-6.576004197037305,14.748460039840204,-26.14498588553655,-45.92004771281132,-13.278348939510103,-26.17124701134692,-45.9434117761897,-13.210465886239753
-4.2331037003606475,-7.053080386126853,14.635847083035449,-28.199879441772424,-49.51874522888173,-9.172473468761698,-28.225584768412592,-49.53816532080526,-9.094167687224619
-4.526013009528609,-7.56676750345341,14.566576686095711,-30.407527650839626,-53.23307705351438,-4.596934904297008,-30.431864038348877,-53.246035412081305,-4.507579816915985
-4.841740981127625,-8.118001094368479,14.545695486697129,-32.76262178131848,-57.0242377507811,0.5167279264524609,-32.78545740768068,-57.027627506930976,0.618440241084528
-5.1817221576822226,-8.70732005359203,14.578945490917402,-35.255949172443934,-60.83685174740502,6.241703891036785,-35.27641632391543,-60.82734334994662,6.355954088872018
-5.547269307605934,-9.334547961367411,14.67281456847457,-37.87285002743574,-64.59487852956364,12.653728383982205,-37.889934632717726,-64.56856332573126,12.780803830150234
-5.939520850336577,-9.998691320106655,14.834561567520407,-40.59176774593945,-68.19762411831647,19.828549937860558,-40.60402871274684,-68.15083402216774,19.967768684008202
-6.3593498818608705,-10.697564641810766,15.072169942154733,-43.38217460320192,-71.51496149028743,27.83703318992518,-43.38714144334879,-71.44091966518529,27.98637894146898
-6.807263679203553,-11.42750971341036,15.394289146349786,-46.202419338713185,-74.38293656553957,36.738653610419746,-46.19806269072502,-74.27483467592842,36.89430896147074
-7.283311135675371,-12.183061335329334,15.810056121384148,-48.997462359498414,-76.60010613483892,46.57287576177648,-48.981535222828576,-76.45119330800671,46.72949763396401
-7.786894383660124,-12.956533579570495,16.328879099029066,-51.696418986996676,-77.92523088173887,57.347470072781796,-51.66558614480543,-77.72976286876458,57.498142647073976
-8.31662285857148,-13.737656592704626,16.960018974325628,-54.21030032020808,-78.07772178255408,69.02415215952684,-54.161098322347634,-77.82981895852625,69.15782304609141
-8.870116350107077,-14.51312995874102,17.712035559950895,-56.430107474549764,-76.742327794158,81.50110218348811,-56.35942944978378,-76.43733035417081,81.60404315578428
-9.443811447567155,-15.266403199788042,18.592099837441314,-58.22594994209007,-73.58004302524952,94.59407703123222,-58.129635856890616,-73.21753799153505,94.64916958084437
-10.03270906724489,-15.977480718571721,19.605018951567782,-59.447637117650615,-68.24700162672275,108.01749657022931,-59.32332759174725,-67.8309926353859,108.00492138552133
-10.6302779994021,-16.62302305249576,20.75219826515174,-59.92742701915857,-60.423102235426114,121.368215200896,-59.77401202430794,-59.96445131613699,121.26804603389213
-11.228189307731048,-17.17676974489446,22.030379872245625,-59.48576045021017,-49.8512606111035,134.11633700091886,-59.30221103388637,-49.36822550770863,133.90804969230973
-11.816322220079828,-17.610387562649933,23.430359258997935,-57.94067527397259,-36.38590866078766,145.60900788745286,-57.72837599260878,-35.90581344362356,145.27468044890367
-12.382756827583224,-17.894886013766932,24.935873481223698,-55.12130625831011,-20.0474757363707,155.09231954536898,-54.88453204448138,-19.606643395905543,154.6220503272865
-12.914012860969455,-18.002520430568044,26.522800265543665,-50.88508380933975,-1.0739947670512606,161.75737074120556,-50.632712248505115,-0.715884743645212,161.15438777767713
-13.395411072553326,-17.909203708639836,28.15896123677724,-45.13793117384079,20.038579514847356,164.8105811814358,-44.88194117737558,20.269098139637087,164.09580425922545
-13.811651684516967,-17.597138467775302,29.804716350728174,-37.8548502719221,42.523224376021744,163.56638811379904,-37.609517551073154,42.58374756685672,162.77147388861462
-14.14760142357479,-17.057528757302702,31.414390714549533,-29.09932345621904,65.36296268973967,157.55140122654242,-28.88029683270874,65.22320261371756,156.72546854361772
-14.389257621171142,-16.29267441550095,32.93922572160053,-19.0341665926341,87.36449858438584,146.6016325277606,-18.859187841018965,87.01332086100403,145.8112172867171
-14.524785180395169,-15.317262340082621,34.330615060283876,-7.924737981407208,107.2680931977082,130.93165259503908,-7.809638042838429,106.71829957826402,130.24408287607264
-14.54545038202791,-14.15830842393567,35.54410737912198,3.8715634061541415,123.89069098320789,111.15465149442811,3.9149530427925683,123.18142757616161,110.6296629552137
-14.446486119539317,-12.853633788559389,36.54320831938815,15.928476059275862,136.27296477714475,88.24127591942433,15.894879748926005,135.46251213548092,87.92234128809184
-14.22755278704939,-11.449058181226052,37.30255420488382,27.784958758167644,143.80162484809642,63.418596021147096,27.67586600540577,142.95869086740618,63.32439982803315
-13.892968799431202,-9.994459971211265,37.80969631594881,38.985147447931666,146.28035855182128,38.02683412366906,38.80746423201398,145.4757366598046,38.14925439465249
-13.45140350240911,-8.53954344802996,38.06553929277687,49.1186586464498,143.9351802401253,13.360735553499637,48.88477418386188,143.2283363491962,13.66858027808071
-12.915273315753964,-7.129893244227341,38.08306792151043,57.853784735460046,137.35544897732768,-9.47036068591214,57.58171492030204,136.78954683985305,-9.025073438185416
-12.29976920400307,-5.803752511232899,37.88503782401316,64.96025174499098,127.3874306504191,-29.641918148674947,64.66808679385983,126.9851928777594,-29.11356059417045
-11.621911579876768,-4.590189386672153,37.50079670962702,70.3172152785884,115.00764773216201,-46.65528237342443,70.02197129349375,114.76938216792503,-46.097290738776664
-10.899329778133195,-3.5083648678743984,36.96309200923763,73.90971266410719,101.20004428420094,-60.32948016916234,73.62770777845951,101.11156078342633,-59.7860457773006
-10.149357424307578,-2.567958171003626,36.305075794081006,75.81402741816434,86.85909594871413,-70.75045368926467,75.55672686401805,86.89488255351189,-70.25420054888087
-9.388195240852834,-1.7704672168041606,35.55800799826001,76.17729820746189,72.72646703597883,-78.19987346387576,75.95279555379398,72.85552379228893,-77.77119857395043
-8.630301513231698,-1.1108476951578472,34.749651822602,75.19457575618515,59.36239703292006,-83.0788041846943,75.00697128115203,59.55467985486854,-82.72594480424686
-7.8880558152297935,-0.5793736197067898,33.90348910217507,73.0868346405621,47.1464693411539,-85.83917495377811,72.93709172823041,47.37504382224538,-85.56113016824405
-7.17155967866709,-0.16334681871293957,33.038429219237116,70.08208865965814,36.29675356385309,-86.93100424658184,69.9696110547964,36.53955690159308,-86.72196917976329
-6.4886635941338655,0.15141751832507186,32.16904971857981,66.40081793327725,26.900133713156833,-86.76662320996279,66.32188391641706,27.14055288480396,-86.61696008455539
-5.8451220003387485,0.3794642389831396,31.30609001754601,62.24581649375093,18.945005329442154,-85.70093231581102,62.19683830984168,19.17228856020699,-85.59948895113827
-5.244726827937032,0.5348632895292117,30.45705993955704,57.795904223098766,12.351754634994393,-84.02403101497686,57.77248023728685,12.558380438306818,-83.96023307915232
-4.6896723955930115,0.6306318477492759,29.626885355962962,53.203101558156334,6.99892548569926,-81.9625191608258,53.20050016354805,7.181781843996249,-81.92708287629884
-4.180716824666071,0.6784989264091367,28.818518282031064,48.592206223360925,2.743494386358222,-79.68599405492145,48.60577341923753,2.9017399120865983,-79.6707430452063
-3.717556927208261,0.6886666459910079,28.033470495058836,44.06221081863309,-0.5642342980493709,-77.31608283273631,44.088064477258435,-0.43071541748174735,-77.31443049804393
-3.298955535120902,0.6698846180595017,27.272229672070186,39.688421746506236,-3.070755504444577,-74.93587429882815,39.72379273661639,-2.959999911555522,-74.94332864477133
-2.923081072475933,0.6294666477598975,26.53460392216341,35.52542059354636,-4.912939985830505,-72.59890945231156,35.5671088694651,-4.8228314299912585,-72.61198694732424
-2.5876133577316,0.5734279894596765,25.8199899331237,31.610393732203228,-6.214453745698805,-70.33710554562767,31.65536368922053,-6.142773715929445,-70.352145269233
-2.2899737986915225,0.5066111734413086,25.12756101677875,27.965808898599995,-7.084418761177034,-68.16694210034724,28.012868580408256,-7.028540164858657,-68.18291464900703
-2.027355986123435,0.4328571861625034,24.45633164014356,24.60219939349259,-7.617170583632699,-66.09442433446779,24.649649575850663,-7.574259729754792,-66.1111084448203
-1.7969808071745093,0.3551259788462127,23.805338847882343,21.521032983559422,-7.892847394609774,-64.11904713713623,21.567292472185596,-7.861292808210768,-64.13426534936004
-1.596010136679723,0.27563132999828804,23.17364633315636,18.716544619588834,-7.978599926704931,-62.236294374216044,18.76056423864575,-7.956292466798671,-62.25051235618455
-1.4217695224015943,0.1960001295102393,22.560328600758652,16.177650494630676,-7.92993041640014,-60.43954916236379,16.219111974910327,-7.914728282289676,-60.452831831237575
-1.2716278971815165,0.11733676435249453,21.964589696531608,13.889633119853809,-7.7921468678996,-58.72144426655063,13.928752521039467,-7.78333458598653,-58.73298916633889
-1.143194471980805,0.04033343779050868,21.385668817431874,11.835272279302549,-7.601797989841952,-57.07456531871665,11.87063863459854,-7.597758768380718,-57.08487842895078
-1.0342151244895457,-0.034618411015119824,20.822892127952592,9.995867131984404,-7.38801775799919,-55.491915554259684,10.028380850161906,-7.387771283173731,-55.50137363218397
-0.9426268549775668,-0.10742198787296596,20.275641344788195,8.352007121360257,-7.173756516227719,-53.96712732583177,8.381408162380538,-7.177301848455874,-53.97586707918336
-0.8665869612419349,-0.1781644479842373,19.743374786368925,6.88425762336399,-6.976898640327192,-52.49462249058556,6.9104576901935335,-6.981882973997627,-52.502355214942575
-0.8044177011736962,-0.24705964735291852,19.225594240489343,5.573503052499004,-6.811223996903175,-51.06951213110836,5.579319060419357,-6.804285433204762,-51.070361034488606
-7.999998647598614,7.999990790161831,27.00001128832168,160.0,-16.0,-136.0,160.06702863938017,-16.3364073234423,-136.0404691182655
-6.48640085985523,7.803171241387901,25.725512712268085,142.89573574352812,-22.556347503952225,-119.21590275963963,143.09860674129604,-21.87000278087865,-119.55965212482393
-5.138026512772693,7.562590734544258,24.6088182458252,127.00606741641288,-24.98657932077728,-104.48021184835767,127.24537942321084,-24.509849112152526,-104.82985021230905
-3.9414932713910136,7.31297425914485,23.628915708021903,112.54494675489485,-24.5415939477939,-91.83466588965784,112.79943907313134,-24.22096178929536,-92.15542914271815
-2.882037731310066,7.07817149875835,22.76570966297084,99.60219973239184,-22.16364585288531,-81.10819441401622,99.85564865762932,-21.95723983935731,-81.38381430526458
-1.9443802982384273,6.873829462357704,22.001239421916612,88.18233204794336,-18.53770244105749,-72.03538317326962,88.42803469493053,-18.41003673894246,-72.26261800162668
-1.113477037411455,6.709970763979501,21.320457302938305,78.23440046471165,-14.147560427940224,-64.32603137394545,78.46622470563908,-14.074886144257492,-64.50654525534833
-0.37505580412564576,6.592331739472554,20.711108516809645,69.67392426405966,-9.326132932323056,-57.70218912753959,69.88676836248999,-9.292880391823566,-57.84229118616668
0.28425832983834476,6.52411315614303,20.16361147921497,62.3984034796905,-4.296459401468163,-51.91506729994575,62.593747410553654,-4.287270196613857,-52.018534345249634
0.8768191440854273,6.506586335540277,19.670737829904652,56.297840807007525,0.7966535781502344,-46.750194680337955,56.47558709658609,0.7925978414405677,-46.82299248363453
1.4137700717700665,6.539965112971841,19.22715162954228,51.261749863511355,5.862876898892626,-42.0264036474971,51.421716724242074,5.849599809117612,-42.07395680559216
1.9052534785702686,6.623578331722629,18.82925869379281,47.183451494250264,10.84893963639027,-37.59176932983027,47.32582717534491,10.829200080181645,-37.61817996631347
2.360286615276965,6.756549114575474,18.47478803021601,43.96261837084545,15.725811552991537,-33.31857192759477,44.08955093727417,15.705912451823378,-33.32774512537231
