x1,x2,x3,x4,x5,x6,x7,x8,x9
-0.7668669385288217,1.8849540721414833,0.01731499491219133,-1.902412386169415,-0.38976690281560983,-0.0061864674867309205,-1.8985763434142933,-0.3991120501055434,-0.01757039944611169
-0.7857275148608023,1.8808007828759326,0.017256636089499115,-1.898353952564424,-0.4095706889760304,-0.006143893924501667,-1.8995572488912205,-0.43700591353060814,0.006107800647073974
-0.8048580835066461,1.876213953870871,0.01743715092513281,-1.894098017288913,-0.4293720335162708,-0.006100868488721156,-1.8817623231357272,-0.3988977758683454,-0.004631010881192554
-0.8233627613235168,1.8728228273585656,0.017164015871875264,-1.889644517695807,-0.449169436915296,-0.006057414885487375,-1.8800974397211845,-0.3961235295942833,0.018832573811552317
-0.8424600323010698,1.8682914832789854,0.017813802401363855,-1.8849935088181453,-0.4689609069285646,-0.0060135570824045165,-1.89526769610322,-0.4846770522432875,-0.005044778653758714
-0.8612681152455812,1.8631292863137,0.01706312029880009,-1.8801450638555635,-0.4887444549596282,-0.005969318263975107,-1.9044778591603695,-0.5280235522048815,-0.0331996731422448
-0.8805495894842772,1.8577310122348878,0.01714980893851896,-1.875099279312178,-0.5085180753101135,-0.005924720895561536,-1.8929733309720642,-0.5325957068332721,-0.008675746230573517
-0.8991275818650225,1.8524773721770345,0.01688960537418862,-1.8698562606504965,-0.5282798011871987,-0.0058797866151345385,-1.856334423621031,-0.512224979372411,-0.004865157768256176
-0.9176762779566978,1.8474865126474396,0.017052505783153836,-1.8644161227173413,-0.5480276959246893,-0.00583453626901051,-1.8541567465353237,-0.5223584492917377,0.013896164173203204
-0.936210716795729,1.8420302031911997,0.017167528657652684,-1.8587790595440108,-0.5677596074430392,-0.005788990490089782,-1.8622531848441704,-0.5741011255927964,-0.002550498032464002
-0.9549213416535812,1.8360044901355836,0.017001495822504556,-1.8529452221667513,-0.58747361057255,-0.005743168701868015,-1.8588867575616619,-0.577212671439109,-0.0020098596485959228
-0.9733884519469622,1.8304859497624175,0.017127331464680765,-1.8469148018292305,-0.607167702383742,-0.005697089834551708,-1.8549632872015276,-0.6023112436743916,-0.027805297895145895
-0.9920206073976118,1.8239582652620958,0.016445389864601638,-1.8406880117494533,-0.6268398711953458,-0.005650772183663569,-1.860460809751796,-0.648175692052777,-0.005349588594331933
-1.0105976681419981,1.817522435921362,0.017020339692794127,-1.8342650824448872,-0.646488111977896,-0.005604233390691882,-1.8153304038236728,-0.6675495160610057,0.008772132118738639
-1.0283272154740852,1.8106072749408757,0.01662083250697641,-1.8276462653703618,-0.6661104147160262,-0.005557490485902039,-1.8093308854631784,-0.6948865394727721,-0.011186512173791234
-1.0467842858512617,1.8036247051319065,0.016796609449318302,-1.8208318319208425,-0.6857047679871306,-0.005510559894820327,-1.8387903555693086,-0.6728347334473916,-0.00043658646325522854
-1.0651030225854714,1.7971505802719279,0.016612100777711306,-1.8138220734503736,-0.7052691591582303,-0.005463457452253961,-1.8205076163081868,-0.6758084430484979,0.005143193753646448
-1.0831944381774254,1.7901085362709366,0.01689947332439123,-1.8066173012889328,-0.7248015745834633,-0.0054161984163811905,-1.794998104662171,-0.7286858710009225,-0.013737575224633328
-1.1010029846787148,1.7825768628519094,0.01633734927321864,-1.7992178416099351,-0.7443000131779334,-0.005368797450749543,-1.788530064710403,-0.7388877723446874,-0.028177995608772398
-1.1189650394716335,1.7753307808240428,0.016335913412215783,-1.7916240558992917,-0.7637624330874409,-0.005321268770090801,-1.777284847283489,-0.7573241704452283,-0.0008149328230106986
-1.1365486816243846,1.7674303794430049,0.016321050616758426,-1.7838363880054318,-0.7831866414254101,-0.005273626428562564,-1.7778447962817356,-0.8128104829833283,0.02069275050385934
-1.1545219353972682,1.7590745711643763,0.01674976842229297,-1.7758550761472958,-0.8025710044586325,-0.005225882581966018,-1.7734706003191492,-0.8057884181771113,-0.014586397502534994
-1.1720180936307676,1.7513146110794626,0.016029322666707726,-1.76768060593757,-0.8219133185413329,-0.005178050278709309,-1.7292116689993864,-0.8013176684708689,0.007963127829422982
-1.189106168777256,1.7430482177949589,0.01690903097888143,-1.7593134101260723,-0.8412115648602869,-0.00513014162290229,-1.749915409846159,-0.8234418267328514,-0.016221951848161345
-1.2070164018276908,1.7348457745448056,0.0157048836297445,-1.7507539416276638,-0.860463725015568,-0.00508216823996302,-1.8023502261242497,-0.8683368344071796,-0.05457326743450886
-1.225153173299741,1.7256814811068153,0.015817565630191252,-1.7420026705441103,-0.8796677876796732,-0.005034141273304565,-1.784125261795655,-0.90228633441235,0.0035779125893099437
-1.2426989070636039,1.7168000478565586,0.015776441881530698,-1.733059869408359,-0.8988222025396884,-0.004986070255254188,-1.7250325451041992,-0.8858674809257727,-0.018064605274353048
-1.259653824201825,1.7079641314882998,0.015456273524704191,-1.7239264831452383,-0.917924028547474,-0.004937967770381996,-1.6985500596990444,-0.8874236365772781,0.03577642879045526
-1.2766699082575848,1.699051575125013,0.016491970457339803,-1.7146028289676414,-0.9369717188087237,-0.004889842477970224,-1.706059631849688,-0.9250520717288713,0.021508863068261854
-1.2937750168388187,1.6894630900537224,0.015886450786069428,-1.7050894584655152,-0.9559632631056678,-0.004841703781853418,-1.7124467199470472,-0.9832235071157602,-0.04706937329467895
-1.3109188426565257,1.6793871049826978,0.015550582991446224,-1.695386943231162,-0.9748966528175509,-0.004793560678621189,-1.67809569528935,-0.984994713627152,-0.020627337555738715
-1.3273369307446057,1.6697631957811794,0.015473904034954654,-1.68549579980246,-0.993770022736057,-0.004745421409038095,-1.6753362680697492,-0.9921500168958541,0.02097863998640117
-1.3444255680179207,1.6595441046447807,0.015970155791174247,-1.6754167876494304,-1.012581085755679,-0.004697294906744587,-1.6706265980314994,-1.0127189462905362,0.0275429257782768
-1.3607494627052357,1.6495088168553687,0.01602476255052019,-1.6651504653910996,-1.0313279799205364,-0.0046491886544644395,-1.646157352969413,-1.0288650523954668,-0.030423674275341372
-1.377348715077309,1.6389668035968714,0.01536168230566742,-1.6546974844782687,-1.050008705033805,-0.004601110131477765,-1.6817795533500046,-1.0384716397274896,-0.032993175124705273
-1.3943850537722358,1.6287393840608189,0.015364899048026084,-1.6440585162777848,-1.0686212635149501,-0.004553066464534322,-1.6633578629751233,-1.0220173646969033,-0.0049968195571304
-1.4106158723368114,1.6185264563029333,0.015261745914524812,-1.6332342520488081,-1.0871636606042114,-0.004505064437904202,-1.6383507835110223,-1.079912791354265,0.014149979477028583
-1.4271520694424562,1.6071411282337336,0.015647898637566656,-1.6222254029169407,-1.1056339045672297,-0.004457110503205283,-1.621345603291935,-1.1492187825254518,-0.012385643421361937
-1.44304278440265,1.5955420806524243,0.015014033046097573,-1.6110326998462126,-1.1240300068998774,-0.004409210789255963,-1.5251020325295517,-1.1386347070962866,-0.16469828057425576
0.9982383242904757,-0.9993952930567364,-1.001591874849841,2.0,0.8,4.3999999999999995,2.4394495591034846,-0.005868659391533582,4.497127049428734
1.0202008446512134,-0.9941306869797819,-0.9585581636048713,1.9489202814437423,0.8213645247044055,4.196323552112894,2.0408695452445444,0.8053638510568784,4.209104066030833
1.0390557151953665,-0.9832880160355988,-0.9174097935292242,1.8996124225190223,0.8422694627325585,4.003253061461743,1.8618271118867935,0.9830313021914727,4.169803248797043
1.0574373868889493,-0.9744700609359525,-0.8751620986289305,1.8519780550101097,0.8627311320510048,3.82016078323061,1.9251886100624782,0.8809175853573992,3.7574053269641303
1.0775594873966161,-0.9656696643284508,-0.8422616869899416,1.8059247068787447,0.8827649318070843,3.646461400126675,1.8129603057409405,0.8162131953806162,3.5776535588929956
1.093696593003768,-0.9581457970283401,-0.8036090274510705,1.7613654156407192,0.902385392283861,3.4816087934096793,1.7259035128126432,0.7831964013135906,3.5519391953813426
1.112077557652869,-0.950005736302179,-0.7712229030823148,1.7182183729791447,0.9216062205298742,3.325093096366573,1.7135398751326525,1.022314132509733,3.247027892423343
1.1279673905064211,-0.9376995143781455,-0.7386684696026037,1.676406518929444,0.9404403777479605,3.1764377241461386,1.5561385602227418,0.9669451338213342,3.202052521334314
1.1432003288573238,-0.9306668336257523,-0.7071818526556285,1.6358573471636058,0.9589000705599129,3.0351973045305827,1.635325944258792,0.955611822652952,3.083134128309073
1.160673909391597,-0.9185872779250864,-0.6770057870364222,1.5965024491242734,0.9769968674870995,2.9009548073867277,1.6693032283806253,1.0122251342081778,2.9452964152719083
1.1765863934249363,-0.9104223309415888,-0.6482759243501903,1.5582774643809012,0.9947416377526797,2.77332020727157,1.6299492458853204,0.8671715771027766,2.787895819943492
1.1932728943093034,-0.9012438463830309,-0.6212478706375524,1.5211215767050237,1.0121447048823051,2.651927692974648,1.5669791653482368,0.9843515413462511,2.68733351208027
1.207925976731901,-0.8907353001146637,-0.5945292541085849,1.484977478670699,1.0292157906169732,2.5364345670913107,1.4597258549791436,1.1702418734166609,2.488621620439202
1.2224674114088863,-0.8778390089146977,-0.5714754382287683,1.4497910699021779,1.0459640871938962,2.4265193302951387,1.3199187554950864,1.1912091072264985,2.4707181730799
1.2343243518418028,-0.8669111179701338,-0.5451148906469869,1.4155112834909134,1.062398275273023,2.321880273492964,1.3528667511802595,1.028882308757345,2.3688800965158516
1.2495247464324915,-0.8572613627395508,-0.5240978362984513,1.382089863676451,1.0785265698370634,2.222233992207776,1.4380206092112102,0.9286370785355325,2.16556806174763
1.263084764026027,-0.8483383763994231,-0.5018035294120343,1.3494813247397923,1.094356683066152,2.1273145082591425,1.3182126373978975,1.0762165549833502,2.1642321248918432
1.2758889991804494,-0.8357370316398838,-0.48081319380061444,1.3176425067416564,1.1098959866129479,2.0368712698742115,1.321517628529656,1.204871616546055,2.0142158334659097
1.28951511659662,-0.824240944068502,-0.4615192127427161,1.2865327572986873,1.1251513742461465,1.9506690433906835,1.3806831786638996,1.1316867385865903,1.9854647085277426
1.3035026627537274,-0.813103296868152,-0.4411038996300596,1.256113634871671,1.1401293596225799,1.8684864452639522,1.2620752123558954,1.1528462188068578,1.8621953599644552
1.314756620843738,-0.8011840196923649,-0.424275305543427,1.2263486563056603,1.1548361576402613,1.7901147055026656,1.1973473775778398,1.0992807260915394,1.692039746722146
1.3274496103052842,-0.7911176823463212,-0.40726310469561666,1.1972034473984472,1.1692775698201254,1.715357547679624,1.1745905365718734,1.2094868387460544,1.7658000992642113
1.3382484315751755,-0.7769942829174438,-0.3889593035581428,1.1686453812810136,1.1834591249864197,1.6440297394456753,1.192457094440591,1.1823781512232456,1.7068171581132523
1.351298752194096,-0.7674701193218563,-0.3731267615333516,1.1406436399809767,1.197386013579975,1.575956797920507,1.112186847472585,1.1395738536973454,1.4767286044728571
1.3604921685246272,-0.7542028058434969,-0.35942473146868564,1.1131690664914617,1.2110631279302606,1.510974176462633,1.1490827132924264,1.249018160062565,1.46310780801287
1.3742804064599445,-0.742489756120605,-0.3438646053730942,1.0861939312346545,1.2244951476983839,1.4489263112406259,1.132637735445463,1.151106657488199,1.4394426194513588
1.3831449232335364,-0.7311806726937329,-0.33063587907965847,1.0596921488070632,1.2376864031406236,1.3896667460877754,0.94664262577564,1.1695255390588355,1.3993944724590117
1.3932132589754573,-0.7190992453394283,-0.315876715923914,1.0336387989289695,1.2506410866388245,1.3330566807937567,1.016061055233053,1.260669417456567,1.38456866284741
1.4034661443381975,-0.7059672843446015,-0.30294450582271026,1.0080105436802245,1.263363020045217,1.2789655606945038,1.0683977343662332,1.2581881965199992,1.2290731028748392
1.414581213662782,-0.6939354814090283,-0.2912952538664172,0.982785065830325,1.2758559106386078,1.2272695321888953,0.99492664948716,1.2911230196874401,1.2595971947309186
1.4233646773279407,-0.6801448239508527,-0.2777525619280919,0.9579411804130857,1.2881232732467316,1.177851420765593,0.8680758607194972,1.3348834943574472,1.2534426293666217
1.431942730877172,-0.6672378115218793,-0.26622640127908476,0.9334590586141776,1.3001682996855821,1.1306008782949806,0.9921388038449774,1.3682881571319916,1.0884458868325035
1.4432074534048402,-0.6527790608082129,-0.2559836441914418,0.9093196950053606,1.3119941030084163,1.0854130565285376,0.9813158405455047,1.2612302879108195,1.0478784986319156
1.451569047688082,-0.6420132057636629,-0.24526883130644644,0.8855050869969467,1.3236036105673645,1.0421887366949396,0.8650542557314234,1.238557838021448,1.0158016036965603
1.4605085385194687,-0.628007904047784,-0.2356676121175106,0.8619983230552472,1.3349995052809374,1.0008342372781955,0.8213951090481397,1.27931916277092,0.9384853788101735
1.4679969498690448,-0.6164268225082445,-0.22649912373024297,0.8387832234778059,1.3461843854862732,0.9612605424014322,0.9146684137082306,1.3127793023319623,1.0123522792177235
1.4788019067936333,-0.6017523180011447,-0.21542056653315614,0.8158444424497872,1.3571607000849228,0.9233832962284955,0.9020013486560674,1.5154859993941505,1.040810196595604
1.4860369768421662,-0.5861171025203615,-0.2056829197983309,0.7931676157779269,1.3679306655725603,0.8871228349750367,0.7225358118946978,1.3553426972848115,0.9100696301127017
1.4932526230315273,-0.5746454640554485,-0.1972191739309021,0.7707389742575393,1.3784964390606547,0.852403360685919,0.7200714935297614,1.328183444103176,0.8384997696699689
1.5004384067127614,-0.559553433638298,-0.18891292440493151,0.7485454583679612,1.3888600509269884,0.8191529717961016,0.7490088830591213,1.5200701617476886,0.8724472858264498
1.5082328006927097,-0.5442440608204947,-0.1797702282143731,0.7265746878139769,1.3990234084531274,0.7873034514933536,0.749707062771221,1.4370796522144236,0.7815295271294542
1.5154325479681858,-0.5308118405940095,-0.17328233386234243,0.7048151085444282,1.4089882193722583,0.7567903100648775,0.7082274446387427,1.2812256040503067,0.6753136245304172
1.5223973495854846,-0.5186195487394886,-0.16626395572376476,0.6832555675462384,1.4187561792365606,0.7275520250043372,0.7856105087606702,1.4194337732968132,0.7076390054723353
1.5311447581433992,-0.5024231651280733,-0.15912955375289572,0.6618855393428877,1.4283288573904704,0.6995302386684045,0.6509155412655732,1.4470466404293392,0.6651367413572307
1.535415660410796,-0.4896786159309018,-0.15296122089662015,0.6406951604649134,1.4377076755621438,0.672669655410905,0.4970186522630815,1.3814751519263369,0.6710968268316033
1.5410851311886609,-0.47479366208954654,-0.14570761721626366,0.6196749796393625,1.4468940126305045,0.6469175898011301,0.5682460289763047,1.4985485455250773,0.6238913828986128
1.5467805809903221,-0.45970764502040024,-0.1404833932386479,0.5988160168337331,1.4558891699948777,0.6222239384685287,0.6133538275167161,1.5540202233938842,0.5719309513577588
1.5533522077389952,-0.44371325762166886,-0.13426899818910848,0.5781099565175334,1.464694283386171,0.5985412881829909,0.5726957956189493,1.383389831609552,0.5822086853536551
